district,359,2011,Girls Toilet ,2015,1368
district,359,2011,Boys Toilet ,2015,1371
district,359,2011,Drinking Water ,2015,1281
district,359,2011,Electricity ,2015,79
district,359,2011,Computer ,2015,102
district,524,2011,Playground ,2015,2050
district,524,2011,Boundarywall ,2015,1929
district,524,2011,Girls Toilet ,2015,2283
district,524,2011,Boys Toilet ,2015,2257
district,524,2011,Drinking Water ,2015,2307
district,524,2011,Electricity ,2015,1984
district,524,2011,Computer ,2015,1369
district,287,2011,Playground ,2015,142
district,287,2011,Boundarywall ,2015,127
district,287,2011,Girls Toilet ,2015,440
district,287,2011,Boys Toilet ,2015,456
district,287,2011,Drinking Water ,2015,343
district,287,2011,Electricity ,2015,90
district,287,2011,Computer ,2015,62
district,3,2011,Playground ,2015,244
district,3,2011,Boundarywall ,2015,159
district,3,2011,Girls Toilet ,2015,748
district,3,2011,Boys Toilet ,2015,745
district,3,2011,Drinking Water ,2015,697
district,3,2011,Electricity ,2015,68
district,3,2011,Computer ,2015,63
district,356,2011,Playground ,2015,244
district,356,2011,Boundarywall ,2015,159
district,356,2011,Girls Toilet ,2015,748
district,356,2011,Boys Toilet ,2015,745
district,356,2011,Drinking Water ,2015,697
district,356,2011,Electricity ,2015,68
district,356,2011,Computer ,2015,63
district,259,2011,Playground ,2015,41
district,259,2011,Boundarywall ,2015,54
district,259,2011,Girls Toilet ,2015,101
district,259,2011,Boys Toilet ,2015,99
district,259,2011,Drinking Water ,2015,77
district,259,2011,Electricity ,2015,57
district,259,2011,Computer ,2015,33
district,268,2011,Playground ,2015,34
district,268,2011,Boundarywall ,2015,60
district,268,2011,Girls Toilet ,2015,117
district,268,2011,Boys Toilet ,2015,118
district,268,2011,Drinking Water ,2015,91
district,268,2011,Electricity ,2015,21
district,268,2011,Computer ,2015,36
district,258,2011,Playground ,2015,100
district,258,2011,Boundarywall ,2015,100
district,258,2011,Girls Toilet ,2015,132
district,258,2011,Boys Toilet ,2015,132
district,258,2011,Drinking Water ,2015,130
district,258,2011,Electricity ,2015,54
district,258,2011,Computer ,2015,49
district,255,2011,Playground ,2015,94
district,255,2011,Boundarywall ,2015,170
district,255,2011,Girls Toilet ,2015,293
district,255,2011,Boys Toilet ,2015,302
district,255,2011,Drinking Water ,2015,204
district,255,2011,Electricity ,2015,77
district,255,2011,Computer ,2015,69
district,157,2011,Playground ,2015,3950
district,157,2011,Boundarywall ,2015,4243
district,157,2011,Girls Toilet ,2015,4646
district,157,2011,Boys Toilet ,2015,4628
district,157,2011,Drinking Water ,2015,4801
district,157,2011,Electricity ,2015,2869
district,157,2011,Computer ,2015,926
district,41,2011,Playground ,2015,2579
district,41,2011,Boundarywall ,2015,2885
district,41,2011,Girls Toilet ,2015,2882
district,41,2011,Boys Toilet ,2015,2886
district,41,2011,Drinking Water ,2015,2946
district,41,2011,Electricity ,2015,2943
district,41,2011,Computer ,2015,1808
district,286,2011,Playground ,2015,281
district,286,2011,Boundarywall ,2015,229
district,286,2011,Girls Toilet ,2015,547
district,286,2011,Boys Toilet ,2015,589
district,286,2011,Drinking Water ,2015,509
district,286,2011,Electricity ,2015,262
district,286,2011,Computer ,2015,146
district,213,2011,Playground ,2015,534
district,213,2011,Boundarywall ,2015,673
district,213,2011,Girls Toilet ,2015,808
district,213,2011,Boys Toilet ,2015,1182
district,213,2011,Drinking Water ,2015,1544
district,213,2011,Electricity ,2015,379
district,213,2011,Computer ,2015,92
district,207,2011,Playground ,2015,1579
district,207,2011,Boundarywall ,2015,2021
district,207,2011,Girls Toilet ,2015,3017
district,207,2011,Boys Toilet ,2015,3187
district,207,2011,Drinking Water ,2015,3331
district,207,2011,Electricity ,2015,845
district,207,2011,Computer ,2015,123
district,623,2011,Playground ,2015,1421
district,623,2011,Boundarywall ,2015,1660
district,623,2011,Girls Toilet ,2015,2063
district,623,2011,Boys Toilet ,2015,2077
district,623,2011,Drinking Water ,2015,2127
district,623,2011,Electricity ,2015,2075
district,623,2011,Computer ,2015,1092
district,144,2011,Playground ,2015,1041
district,144,2011,Boundarywall ,2015,1379
district,144,2011,Girls Toilet ,2015,1671
district,144,2011,Boys Toilet ,2015,1945
district,144,2011,Drinking Water ,2015,2055
district,144,2011,Electricity ,2015,1868
district,144,2011,Computer ,2015,213
district,411,2011,Playground ,2015,1041
district,411,2011,Boundarywall ,2015,1379
district,411,2011,Girls Toilet ,2015,1671
district,411,2011,Boys Toilet ,2015,1945
district,411,2011,Drinking Water ,2015,2055
district,411,2011,Electricity ,2015,1868
district,411,2011,Computer ,2015,213
district,538,2011,Playground ,2015,2772
district,538,2011,Boundarywall ,2015,3013
district,538,2011,Girls Toilet ,2015,2848
district,538,2011,Boys Toilet ,2015,4767
district,538,2011,Drinking Water ,2015,4907
district,538,2011,Electricity ,2015,4588
district,538,2011,Computer ,2015,1360
district,636,2011,Playground ,2015,25
district,636,2011,Boundarywall ,2015,29
district,636,2011,Girls Toilet ,2015,34
district,636,2011,Boys Toilet ,2015,34
district,636,2011,Drinking Water ,2015,34
district,636,2011,Electricity ,2015,34
district,636,2011,Computer ,2015,33
district,84,2011,Playground ,2015,857
district,84,2011,Boundarywall ,2015,1031
district,84,2011,Girls Toilet ,2015,1023
district,84,2011,Boys Toilet ,2015,1005
district,84,2011,Drinking Water ,2015,1052
district,84,2011,Electricity ,2015,986
district,84,2011,Computer ,2015,419
district,471,2011,Playground ,2015,1084
district,471,2011,Boundarywall ,2015,1263
district,471,2011,Girls Toilet ,2015,1249
district,471,2011,Boys Toilet ,2015,1239
district,471,2011,Drinking Water ,2015,1284
district,471,2011,Electricity ,2015,1284
district,471,2011,Computer ,2015,1146
district,169,2011,Playground ,2015,956
district,169,2011,Boundarywall ,2015,1191
district,169,2011,Girls Toilet ,2015,1340
district,169,2011,Boys Toilet ,2015,1339
district,169,2011,Drinking Water ,2015,1344
district,169,2011,Electricity ,2015,813
district,169,2011,Computer ,2015,143
district,187,2011,Playground ,2015,2966
district,187,2011,Boundarywall ,2015,2280
district,187,2011,Girls Toilet ,2015,3428
district,187,2011,Boys Toilet ,2015,3404
district,187,2011,Drinking Water ,2015,3381
district,187,2011,Electricity ,2015,1153
district,187,2011,Computer ,2015,397
district,148,2011,Playground ,2015,2966
district,148,2011,Boundarywall ,2015,2280
district,148,2011,Girls Toilet ,2015,3428
district,148,2011,Boys Toilet ,2015,3404
district,148,2011,Drinking Water ,2015,3381
district,148,2011,Electricity ,2015,1153
district,148,2011,Computer ,2015,397
district,592,2011,Playground ,2015,1243
district,592,2011,Boundarywall ,2015,1508
district,592,2011,Girls Toilet ,2015,1816
district,592,2011,Boys Toilet ,2015,1856
district,592,2011,Drinking Water ,2015,1853
district,592,2011,Electricity ,2015,1724
district,592,2011,Computer ,2015,1695
district,332,2011,Playground ,2015,1410
district,332,2011,Boundarywall ,2015,1673
district,332,2011,Girls Toilet ,2015,3700
district,332,2011,Boys Toilet ,2015,3959
district,332,2011,Drinking Water ,2015,4127
district,332,2011,Electricity ,2015,2028
district,332,2011,Computer ,2015,424
district,399,2011,Playground ,2015,325
district,399,2011,Boundarywall ,2015,819
district,399,2011,Girls Toilet ,2015,1088
district,399,2011,Boys Toilet ,2015,1284
district,399,2011,Drinking Water ,2015,1367
district,399,2011,Electricity ,2015,345
district,399,2011,Computer ,2015,131
district,281,2011,Playground ,2015,166
district,281,2011,Boundarywall ,2015,165
district,281,2011,Girls Toilet ,2015,323
district,281,2011,Boys Toilet ,2015,322
district,281,2011,Drinking Water ,2015,296
district,281,2011,Electricity ,2015,171
district,281,2011,Computer ,2015,72
district,27,2011,Playground ,2015,2591
district,27,2011,Boundarywall ,2015,2630
district,27,2011,Girls Toilet ,2015,2810
district,27,2011,Boys Toilet ,2015,2831
district,27,2011,Drinking Water ,2015,2824
district,27,2011,Electricity ,2015,2661
district,27,2011,Computer ,2015,536
district,454,2011,Playground ,2015,1291
district,454,2011,Boundarywall ,2015,854
district,454,2011,Girls Toilet ,2015,1423
district,454,2011,Boys Toilet ,2015,2635
district,454,2011,Drinking Water ,2015,2718
district,454,2011,Electricity ,2015,289
district,454,2011,Computer ,2015,129
district,433,2011,Playground ,2015,2047
district,433,2011,Boundarywall ,2015,1114
district,433,2011,Girls Toilet ,2015,2134
district,433,2011,Boys Toilet ,2015,2276
district,433,2011,Drinking Water ,2015,2375
district,433,2011,Electricity ,2015,776
district,433,2011,Computer ,2015,300
district,573,2011,Playground ,2015,1247
district,573,2011,Boundarywall ,2015,1766
district,573,2011,Girls Toilet ,2015,2110
district,573,2011,Boys Toilet ,2015,2098
district,573,2011,Drinking Water ,2015,2121
district,573,2011,Electricity ,2015,2118
district,573,2011,Computer ,2015,545
district,47,2011,Playground ,2015,661
district,47,2011,Boundarywall ,2015,663
district,47,2011,Girls Toilet ,2015,649
district,47,2011,Boys Toilet ,2015,657
district,47,2011,Drinking Water ,2015,672
district,47,2011,Electricity ,2015,672
district,47,2011,Computer ,2015,368
district,145,2011,Playground ,2015,2455
district,145,2011,Boundarywall ,2015,2884
district,145,2011,Girls Toilet ,2015,3252
district,145,2011,Boys Toilet ,2015,3237
district,145,2011,Drinking Water ,2015,3135
district,145,2011,Electricity ,2015,1802
district,145,2011,Computer ,2015,525
district,192,2011,Playground ,2015,1684
district,192,2011,Boundarywall ,2015,1525
district,192,2011,Girls Toilet ,2015,2309
district,192,2011,Boys Toilet ,2015,2295
district,192,2011,Drinking Water ,2015,2336
district,192,2011,Electricity ,2015,1096
district,192,2011,Computer ,2015,255
district,376,2011,Playground ,2015,1776
district,376,2011,Boundarywall ,2015,3692
district,376,2011,Girls Toilet ,2015,4526
district,376,2011,Boys Toilet ,2015,4741
district,376,2011,Drinking Water ,2015,4982
district,376,2011,Electricity ,2015,1085
district,376,2011,Computer ,2015,617
district,535,2011,Playground ,2015,2113
district,535,2011,Boundarywall ,2015,2349
district,535,2011,Girls Toilet ,2015,2533
district,535,2011,Boys Toilet ,2015,3607
district,535,2011,Drinking Water ,2015,3350
district,535,2011,Electricity ,2015,3486
district,535,2011,Computer ,2015,1276
district,138,2011,Playground ,2015,1771
district,138,2011,Boundarywall ,2015,2789
district,138,2011,Girls Toilet ,2015,2847
district,138,2011,Boys Toilet ,2015,2804
district,138,2011,Drinking Water ,2015,2840
district,138,2011,Electricity ,2015,2139
district,138,2011,Computer ,2015,593
district,87,2011,Playground ,2015,633
district,87,2011,Boundarywall ,2015,846
district,87,2011,Girls Toilet ,2015,850
district,87,2011,Boys Toilet ,2015,840
district,87,2011,Drinking Water ,2015,963
district,87,2011,Electricity ,2015,789
district,87,2011,Computer ,2015,273
district,199,2011,Playground ,2015,2062
district,199,2011,Boundarywall ,2015,2133
district,199,2011,Girls Toilet ,2015,3062
district,199,2011,Boys Toilet ,2015,3027
district,199,2011,Drinking Water ,2015,3034
district,199,2011,Electricity ,2015,982
district,199,2011,Computer ,2015,484
district,42,2011,Playground ,2015,838
district,42,2011,Boundarywall ,2015,867
district,42,2011,Girls Toilet ,2015,847
district,42,2011,Boys Toilet ,2015,840
district,42,2011,Drinking Water ,2015,866
district,42,2011,Electricity ,2015,867
district,42,2011,Computer ,2015,505
district,262,2011,Playground ,2015,113
district,262,2011,Boundarywall ,2015,228
district,262,2011,Girls Toilet ,2015,304
district,262,2011,Boys Toilet ,2015,304
district,262,2011,Drinking Water ,2015,270
district,262,2011,Electricity ,2015,164
district,262,2011,Computer ,2015,114
district,261,2011,Playground ,2015,113
district,261,2011,Boundarywall ,2015,209
district,261,2011,Girls Toilet ,2015,209
district,261,2011,Boys Toilet ,2015,346
district,261,2011,Drinking Water ,2015,258
district,261,2011,Electricity ,2015,91
district,261,2011,Computer ,2015,113
district,135,2011,Playground ,2015,2435
district,135,2011,Boundarywall ,2015,2959
district,135,2011,Girls Toilet ,2015,3572
district,135,2011,Boys Toilet ,2015,3537
district,135,2011,Drinking Water ,2015,3600
district,135,2011,Electricity ,2015,1674
district,135,2011,Computer ,2015,461
district,419,2011,Playground ,2015,3049
district,419,2011,Boundarywall ,2015,1642
district,419,2011,Girls Toilet ,2015,3264
district,419,2011,Boys Toilet ,2015,3249
district,419,2011,Drinking Water ,2015,3233
district,419,2011,Electricity ,2015,902
district,419,2011,Computer ,2015,346
district,304,2011,Playground ,2015,733
district,304,2011,Boundarywall ,2015,774
district,304,2011,Girls Toilet ,2015,728
district,304,2011,Boys Toilet ,2015,767
district,304,2011,Drinking Water ,2015,781
district,304,2011,Electricity ,2015,781
district,304,2011,Computer ,2015,460
district,44,2011,Playground ,2015,733
district,44,2011,Boundarywall ,2015,774
district,44,2011,Girls Toilet ,2015,728
district,44,2011,Boys Toilet ,2015,767
district,44,2011,Drinking Water ,2015,781
district,44,2011,Electricity ,2015,781
district,44,2011,Computer ,2015,460
district,519,2011,Playground ,2015,282
district,519,2011,Boundarywall ,2015,706
district,519,2011,Girls Toilet ,2015,950
district,519,2011,Boys Toilet ,2015,1026
district,519,2011,Drinking Water ,2015,1074
district,519,2011,Electricity ,2015,215
district,519,2011,Computer ,2015,124
district,518,2011,Playground ,2015,282
district,518,2011,Boundarywall ,2015,706
district,518,2011,Girls Toilet ,2015,950
district,518,2011,Boys Toilet ,2015,1026
district,518,2011,Drinking Water ,2015,1074
district,518,2011,Electricity ,2015,215
district,518,2011,Computer ,2015,124
district,226,2011,Playground ,2015,282
district,226,2011,Boundarywall ,2015,706
district,226,2011,Girls Toilet ,2015,950
district,226,2011,Boys Toilet ,2015,1026
district,226,2011,Drinking Water ,2015,1074
district,226,2011,Electricity ,2015,215
district,226,2011,Computer ,2015,124
district,333,2011,Playground ,2015,1867
district,333,2011,Boundarywall ,2015,2232
district,333,2011,Girls Toilet ,2015,6232
district,333,2011,Boys Toilet ,2015,6271
district,333,2011,Drinking Water ,2015,6731
district,333,2011,Electricity ,2015,2781
district,333,2011,Computer ,2015,615
district,133,2011,Playground ,2015,2319
district,133,2011,Boundarywall ,2015,2740
district,133,2011,Girls Toilet ,2015,2894
district,133,2011,Boys Toilet ,2015,2841
district,133,2011,Drinking Water ,2015,2905
district,133,2011,Electricity ,2015,2071
district,133,2011,Computer ,2015,395
district,216,2011,Playground ,2015,1579
district,216,2011,Boundarywall ,2015,1619
district,216,2011,Girls Toilet ,2015,2609
district,216,2011,Boys Toilet ,2015,2795
district,216,2011,Drinking Water ,2015,3177
district,216,2011,Electricity ,2015,1095
district,216,2011,Computer ,2015,102
district,577,2011,Playground ,2015,1560
district,577,2011,Boundarywall ,2015,2374
district,577,2011,Girls Toilet ,2015,2602
district,577,2011,Boys Toilet ,2015,2586
district,577,2011,Drinking Water ,2015,2624
district,577,2011,Electricity ,2015,2547
district,577,2011,Computer ,2015,1052
district,397,2011,Playground ,2015,1332
district,397,2011,Boundarywall ,2015,1537
district,397,2011,Girls Toilet ,2015,4298
district,397,2011,Boys Toilet ,2015,4341
district,397,2011,Drinking Water ,2015,4522
district,397,2011,Electricity ,2015,2929
district,397,2011,Computer ,2015,552
district,336,2011,Playground ,2015,1332
district,336,2011,Boundarywall ,2015,1537
district,336,2011,Girls Toilet ,2015,4298
district,336,2011,Boys Toilet ,2015,4341
district,336,2011,Drinking Water ,2015,4522
district,336,2011,Electricity ,2015,2929
district,336,2011,Computer ,2015,552
district,305,2011,Playground ,2015,2764
district,305,2011,Boundarywall ,2015,994
district,305,2011,Girls Toilet ,2015,2234
district,305,2011,Boys Toilet ,2015,3332
district,305,2011,Drinking Water ,2015,3889
district,305,2011,Electricity ,2015,992
district,305,2011,Computer ,2015,285
district,618,2011,Playground ,2015,1060
district,618,2011,Boundarywall ,2015,1308
district,618,2011,Girls Toilet ,2015,1471
district,618,2011,Boys Toilet ,2015,1459
district,618,2011,Drinking Water ,2015,1477
district,618,2011,Electricity ,2015,1448
district,618,2011,Computer ,2015,766
district,112,2011,Playground ,2015,2901
district,112,2011,Boundarywall ,2015,4397
district,112,2011,Girls Toilet ,2015,4786
district,112,2011,Boys Toilet ,2015,4815
district,112,2011,Drinking Water ,2015,4919
district,112,2011,Electricity ,2015,2498
district,112,2011,Computer ,2015,1410
district,505,2011,Playground ,2015,3348
district,505,2011,Boundarywall ,2015,3102
district,505,2011,Girls Toilet ,2015,3617
district,505,2011,Boys Toilet ,2015,3571
district,505,2011,Drinking Water ,2015,3633
district,505,2011,Electricity ,2015,3507
district,505,2011,Computer ,2015,2004
district,66,2011,Playground ,2015,1319
district,66,2011,Boundarywall ,2015,1613
district,66,2011,Girls Toilet ,2015,1694
district,66,2011,Boys Toilet ,2015,1875
district,66,2011,Drinking Water ,2015,1935
district,66,2011,Electricity ,2015,1645
district,66,2011,Computer ,2015,753
district,229,2011,Playground ,2015,940
district,229,2011,Boundarywall ,2015,1589
district,229,2011,Girls Toilet ,2015,2145
district,229,2011,Boys Toilet ,2015,2352
district,229,2011,Drinking Water ,2015,2372
district,229,2011,Electricity ,2015,561
district,229,2011,Computer ,2015,283
district,323,2011,Playground ,2015,571
district,323,2011,Boundarywall ,2015,564
district,323,2011,Girls Toilet ,2015,888
district,323,2011,Boys Toilet ,2015,1338
district,323,2011,Drinking Water ,2015,1544
district,323,2011,Electricity ,2015,370
district,323,2011,Computer ,2015,152
district,539,2011,Playground ,2015,3296
district,539,2011,Boundarywall ,2015,3489
district,539,2011,Girls Toilet ,2015,3633
district,539,2011,Boys Toilet ,2015,4525
district,539,2011,Drinking Water ,2015,4448
district,539,2011,Electricity ,2015,4238
district,539,2011,Computer ,2015,1554
district,609,2011,Playground ,2015,1042
district,609,2011,Boundarywall ,2015,1081
district,609,2011,Girls Toilet ,2015,1328
district,609,2011,Boys Toilet ,2015,1330
district,609,2011,Drinking Water ,2015,1358
district,609,2011,Electricity ,2015,1336
district,609,2011,Computer ,2015,825
district,511,2011,Playground ,2015,2577
district,511,2011,Boundarywall ,2015,2290
district,511,2011,Girls Toilet ,2015,3318
district,511,2011,Boys Toilet ,2015,3280
district,511,2011,Drinking Water ,2015,3348
district,511,2011,Electricity ,2015,2397
district,511,2011,Computer ,2015,1123
district,497,2011,Playground ,2015,1691
district,497,2011,Boundarywall ,2015,1829
district,497,2011,Girls Toilet ,2015,1925
district,497,2011,Boys Toilet ,2015,1926
district,497,2011,Drinking Water ,2015,1976
district,497,2011,Electricity ,2015,1150
district,497,2011,Computer ,2015,712
district,415,2011,Playground ,2015,270
district,415,2011,Boundarywall ,2015,354
district,415,2011,Girls Toilet ,2015,356
district,415,2011,Boys Toilet ,2015,507
district,415,2011,Drinking Water ,2015,549
district,415,2011,Electricity ,2015,101
district,415,2011,Computer ,2015,53
district,487,2011,Playground ,2015,421
district,487,2011,Boundarywall ,2015,720
district,487,2011,Girls Toilet ,2015,772
district,487,2011,Boys Toilet ,2015,777
district,487,2011,Drinking Water ,2015,786
district,487,2011,Electricity ,2015,786
district,487,2011,Computer ,2015,385
district,452,2011,Playground ,2015,1996
district,452,2011,Boundarywall ,2015,819
district,452,2011,Girls Toilet ,2015,1851
district,452,2011,Boys Toilet ,2015,1959
district,452,2011,Drinking Water ,2015,2007
district,452,2011,Electricity ,2015,460
district,452,2011,Computer ,2015,268
district,516,2011,Playground ,2015,3827
district,516,2011,Boundarywall ,2015,3112
district,516,2011,Girls Toilet ,2015,4828
district,516,2011,Boys Toilet ,2015,4806
district,516,2011,Drinking Water ,2015,4944
district,516,2011,Electricity ,2015,4372
district,516,2011,Computer ,2015,2126
district,490,2011,Playground ,2015,567
district,490,2011,Boundarywall ,2015,819
district,490,2011,Girls Toilet ,2015,881
district,490,2011,Boys Toilet ,2015,879
district,490,2011,Drinking Water ,2015,903
district,490,2011,Electricity ,2015,903
district,490,2011,Computer ,2015,699
district,237,2011,Playground ,2015,679
district,237,2011,Boundarywall ,2015,959
district,237,2011,Girls Toilet ,2015,1323
district,237,2011,Boys Toilet ,2015,1434
district,237,2011,Drinking Water ,2015,1695
district,237,2011,Electricity ,2015,324
district,237,2011,Computer ,2015,166
district,385,2011,Playground ,2015,453
district,385,2011,Boundarywall ,2015,785
district,385,2011,Girls Toilet ,2015,1267
district,385,2011,Boys Toilet ,2015,1380
district,385,2011,Drinking Water ,2015,1427
district,385,2011,Electricity ,2015,420
district,385,2011,Computer ,2015,232
district,432,2011,Playground ,2015,1362
district,432,2011,Boundarywall ,2015,946
district,432,2011,Girls Toilet ,2015,1466
district,432,2011,Boys Toilet ,2015,1565
district,432,2011,Drinking Water ,2015,1641
district,432,2011,Electricity ,2015,571
district,432,2011,Computer ,2015,283
district,94,2011,Playground ,2015,20
district,94,2011,Boundarywall ,2015,39
district,94,2011,Girls Toilet ,2015,57
district,94,2011,Boys Toilet ,2015,57
district,94,2011,Drinking Water ,2015,57
district,94,2011,Electricity ,2015,44
district,94,2011,Computer ,2015,26
district,638,2011,Playground ,2015,20
district,638,2011,Boundarywall ,2015,39
district,638,2011,Girls Toilet ,2015,57
district,638,2011,Boys Toilet ,2015,57
district,638,2011,Drinking Water ,2015,57
district,638,2011,Electricity ,2015,44
district,638,2011,Computer ,2015,26
district,533,2011,Playground ,2015,2242
district,533,2011,Boundarywall ,2015,2074
district,533,2011,Girls Toilet ,2015,2163
district,533,2011,Boys Toilet ,2015,3064
district,533,2011,Drinking Water ,2015,3013
district,533,2011,Electricity ,2015,2922
district,533,2011,Computer ,2015,1023
district,91,2011,Playground ,2015,338
district,91,2011,Boundarywall ,2015,718
district,91,2011,Girls Toilet ,2015,804
district,91,2011,Boys Toilet ,2015,888
district,91,2011,Drinking Water ,2015,891
district,91,2011,Electricity ,2015,890
district,91,2011,Computer ,2015,359
district,639,2011,Playground ,2015,338
district,639,2011,Boundarywall ,2015,718
district,639,2011,Girls Toilet ,2015,804
district,639,2011,Boys Toilet ,2015,888
district,639,2011,Drinking Water ,2015,891
district,639,2011,Electricity ,2015,890
district,639,2011,Computer ,2015,359
district,241,2011,Playground ,2015,338
district,241,2011,Boundarywall ,2015,718
district,241,2011,Girls Toilet ,2015,804
district,241,2011,Boys Toilet ,2015,888
district,241,2011,Drinking Water ,2015,891
district,241,2011,Electricity ,2015,890
district,241,2011,Computer ,2015,359
district,92,2011,Playground ,2015,338
district,92,2011,Boundarywall ,2015,718
district,92,2011,Girls Toilet ,2015,804
district,92,2011,Boys Toilet ,2015,888
district,92,2011,Drinking Water ,2015,891
district,92,2011,Electricity ,2015,890
district,92,2011,Computer ,2015,359
district,585,2011,Playground ,2015,338
district,585,2011,Boundarywall ,2015,718
district,585,2011,Girls Toilet ,2015,804
district,585,2011,Boys Toilet ,2015,888
district,585,2011,Drinking Water ,2015,891
district,585,2011,Electricity ,2015,890
district,585,2011,Computer ,2015,359
district,292,2011,Playground ,2015,225
district,292,2011,Boundarywall ,2015,104
district,292,2011,Girls Toilet ,2015,507
district,292,2011,Boys Toilet ,2015,507
district,292,2011,Drinking Water ,2015,444
district,292,2011,Electricity ,2015,156
district,292,2011,Computer ,2015,96
district,337,2011,Playground ,2015,251
district,337,2011,Boundarywall ,2015,667
district,337,2011,Girls Toilet ,2015,443
district,337,2011,Boys Toilet ,2015,1043
district,337,2011,Drinking Water ,2015,1226
district,337,2011,Electricity ,2015,211
district,337,2011,Computer ,2015,127
district,90,2011,Playground ,2015,251
district,90,2011,Boundarywall ,2015,667
district,90,2011,Girls Toilet ,2015,443
district,90,2011,Boys Toilet ,2015,1043
district,90,2011,Drinking Water ,2015,1226
district,90,2011,Electricity ,2015,211
district,90,2011,Computer ,2015,127
district,394,2011,Playground ,2015,251
district,394,2011,Boundarywall ,2015,667
district,394,2011,Girls Toilet ,2015,443
district,394,2011,Boys Toilet ,2015,1043
district,394,2011,Drinking Water ,2015,1226
district,394,2011,Electricity ,2015,211
district,394,2011,Computer ,2015,127
district,525,2011,Playground ,2015,1451
district,525,2011,Boundarywall ,2015,963
district,525,2011,Girls Toilet ,2015,1544
district,525,2011,Boys Toilet ,2015,1535
district,525,2011,Drinking Water ,2015,1573
district,525,2011,Electricity ,2015,1294
district,525,2011,Computer ,2015,874
district,353,2011,Playground ,2015,895
district,353,2011,Boundarywall ,2015,1131
district,353,2011,Girls Toilet ,2015,1164
district,353,2011,Boys Toilet ,2015,1240
district,353,2011,Drinking Water ,2015,1250
district,353,2011,Electricity ,2015,1166
district,353,2011,Computer ,2015,1150
district,593,2011,Playground ,2015,895
district,593,2011,Boundarywall ,2015,1131
district,593,2011,Girls Toilet ,2015,1164
district,593,2011,Boys Toilet ,2015,1240
district,593,2011,Drinking Water ,2015,1250
district,593,2011,Electricity ,2015,1166
district,593,2011,Computer ,2015,1150
district,358,2011,Playground ,2015,627
district,358,2011,Boundarywall ,2015,437
district,358,2011,Girls Toilet ,2015,2389
district,358,2011,Boys Toilet ,2015,2679
district,358,2011,Drinking Water ,2015,2677
district,358,2011,Electricity ,2015,191
district,358,2011,Computer ,2015,215
district,118,2011,Playground ,2015,1516
district,118,2011,Boundarywall ,2015,2646
district,118,2011,Girls Toilet ,2015,2839
district,118,2011,Boys Toilet ,2015,2768
district,118,2011,Drinking Water ,2015,2853
district,118,2011,Electricity ,2015,2010
district,118,2011,Computer ,2015,1017
district,89,2011,Playground ,2015,865
district,89,2011,Boundarywall ,2015,940
district,89,2011,Girls Toilet ,2015,911
district,89,2011,Boys Toilet ,2015,915
district,89,2011,Drinking Water ,2015,980
district,89,2011,Electricity ,2015,927
district,89,2011,Computer ,2015,464
district,484,2011,Playground ,2015,1011
district,484,2011,Boundarywall ,2015,1438
district,484,2011,Girls Toilet ,2015,1574
district,484,2011,Boys Toilet ,2015,1561
district,484,2011,Drinking Water ,2015,1591
district,484,2011,Electricity ,2015,1594
district,484,2011,Computer ,2015,1036
district,69,2011,Playground ,2015,378
district,69,2011,Boundarywall ,2015,483
district,69,2011,Girls Toilet ,2015,533
district,69,2011,Boys Toilet ,2015,539
district,69,2011,Drinking Water ,2015,554
district,69,2011,Electricity ,2015,516
district,69,2011,Computer ,2015,220
district,75,2011,Playground ,2015,764
district,75,2011,Boundarywall ,2015,757
district,75,2011,Girls Toilet ,2015,723
district,75,2011,Boys Toilet ,2015,708
district,75,2011,Drinking Water ,2015,766
district,75,2011,Electricity ,2015,760
district,75,2011,Computer ,2015,435
district,426,2011,Playground ,2015,1200
district,426,2011,Boundarywall ,2015,1076
district,426,2011,Girls Toilet ,2015,2243
district,426,2011,Boys Toilet ,2015,2532
district,426,2011,Drinking Water ,2015,2669
district,426,2011,Electricity ,2015,536
district,426,2011,Computer ,2015,312
district,248,2011,Playground ,2015,176
district,248,2011,Boundarywall ,2015,250
district,248,2011,Girls Toilet ,2015,419
district,248,2011,Boys Toilet ,2015,415
district,248,2011,Drinking Water ,2015,295
district,248,2011,Electricity ,2015,186
district,248,2011,Computer ,2015,128
district,513,2011,Playground ,2015,1343
district,513,2011,Boundarywall ,2015,1308
district,513,2011,Girls Toilet ,2015,1725
district,513,2011,Boys Toilet ,2015,1718
district,513,2011,Drinking Water ,2015,1657
district,513,2011,Electricity ,2015,1276
district,513,2011,Computer ,2015,799
district,344,2011,Playground ,2015,5359
district,344,2011,Boundarywall ,2015,3320
district,344,2011,Girls Toilet ,2015,7519
district,344,2011,Boys Toilet ,2015,8905
district,344,2011,Drinking Water ,2015,9425
district,344,2011,Electricity ,2015,6463
district,344,2011,Computer ,2015,799
district,203,2011,Playground ,2015,1287
district,203,2011,Boundarywall ,2015,1421
district,203,2011,Girls Toilet ,2015,1682
district,203,2011,Boys Toilet ,2015,1947
district,203,2011,Drinking Water ,2015,2625
district,203,2011,Electricity ,2015,672
district,203,2011,Computer ,2015,176
district,368,2011,Playground ,2015,569
district,368,2011,Boundarywall ,2015,615
district,368,2011,Girls Toilet ,2015,1629
district,368,2011,Boys Toilet ,2015,1798
district,368,2011,Drinking Water ,2015,2194
district,368,2011,Electricity ,2015,199
district,368,2011,Computer ,2015,201
